
2024-10-08 05:46:51.760 | GuillaumeCharron | entering  | E n t e r i n g   ufSaisieHeures:UserForm_Initialize @00091 | 31
2024-10-08 17:04:57.710 | vgervais | info      | @00203 - wshAdmin.Range('TEC_Date').value = 2024-10-08   type = Date | 31
2024-10-08 17:04:57.740 | vgervais | info      | @00206 - wshTEC_Local.Range('S3').value = 2024-10-08   type = Date après assignation | 31

2024-10-08 17:04:57.820 | vgervais | entering  | E n t e r i n g   modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours @00621 | 31

2024-10-08 17:04:57.910 | vgervais | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:04:57.930 | vgervais | info      | @00835 - Paramètres : add = Faux  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:04:57.960 | vgervais | entering  | E n t e r i n g   ufSaisieHeures:txtClient_Enter @00323 | 31

2024-10-08 17:04:58.020 | vgervais | entering  | E n t e r i n g   modTEC_Saisie:TEC_TdB_Update_All @00726 | 31

2024-10-08 17:04:58.070 | vgervais | entering  | E n t e r i n g   modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data @00686 | 31

2024-10-08 17:04:58.290 | vgervais | entering  | E n t e r i n g   modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables @00739 | 31

2024-10-08 17:04:58.480 | vgervais | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:04:58.510 | vgervais | info      | @00835 - Paramètres : add = Faux  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:12:34.210 | Annie | entering  | E n t e r i n g   ufSaisieHeures:UserForm_Initialize @00091 | 31

2024-10-08 17:12:34.310 | Annie | entering  | E n t e r i n g   ufSaisieHeures:UserForm_Activate @00014 | 31

2024-10-08 17:12:37.020 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:12:37.100 | Annie | info      | @00835 - Paramètres : add = Faux  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:12:41.110 | Annie | entering  | E n t e r i n g   ufSaisieHeures:cmbProfessionnel_AfterUpdate @00136 | 31

2024-10-08 17:12:41.360 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtDate_Enter @00172 | 31
2024-10-08 17:12:41.440 | Annie | info      | @00178 - .txtDate.value = 08-10-2024   y = 2024   m = 8   d = 10 | 31

2024-10-08 17:12:42.140 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtDate_BeforeUpdate @00187 | 31
2024-10-08 17:12:42.300 | Annie | info      | @00193 - .txtDate.value = 08-10-2024   y = 2024   m = 8   d = 10   type = String | 31
2024-10-08 17:12:42.460 | Annie | info      | @00199 - fullDate = 2024-08-10   y = 2024   m = 8   d = 10   type = Date | 31
2024-10-08 17:12:42.570 | Annie | info      | @00223 - fullDate = 2024-08-10   y = 2024   m = 8   d = 10   type = Date | 31
2024-10-08 17:12:42.650 | Annie | info      | @00228 - DateSerial = 2024-10-08   y = 2024   m = 10   d = 8   type = Date | 31

2024-10-08 17:12:42.800 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtDate_AfterUpdate @00265 | 31
2024-10-08 17:12:42.980 | Annie | event     | @00269 - .txtDate.value =  = 10/08/2024   y = 2024   m = 10   d = 8   type = String | 31
2024-10-08 17:12:43.050 | Annie | info      | @00277 - dateStr =  = 10/08/2024   y = 2024   m = 10   d = 8   type = String   après assignation | 31
2024-10-08 17:12:43.130 | Annie | info      | @00284 - dateFormated =  = 2024-10-08   y = 2024   m = 10   d = 8   type = Date   après assignation | 31
2024-10-08 17:12:43.210 | Annie | info      | @00291 - wshAdmin.Range('TEC_Date').value =  = 2024-10-08   y = 2024   m = 10   d = 8   type = Date   après assignation | 31

2024-10-08 17:12:43.290 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_Get_All_TEC_AF @00190 | 31
2024-10-08 17:12:43.480 | Annie | info      | @00203 - wshAdmin.Range('TEC_Date').value = 2024-10-08   type = Date | 31
2024-10-08 17:12:43.570 | Annie | info      | @00206 - wshTEC_Local.Range('S3').value = 2024-10-08   type = Date après assignation | 31

2024-10-08 17:12:43.800 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours @00621 | 31

2024-10-08 17:12:44.060 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtClient_Enter @00323 | 31

2024-10-08 17:12:51.900 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtClient_AfterUpdate @00333 | 31

2024-10-08 17:12:52.050 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:12:52.130 | Annie | info      | @00835 - Paramètres : add = Vrai  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:12:52.280 | Annie | entering  | E n t e r i n g   ufSaisieHeures:lstboxNomClient_DblClick @00068 | 31

2024-10-08 17:12:52.610 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtClient_Enter @00323 | 31

2024-10-08 17:12:52.700 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtClient_AfterUpdate @00333 | 31

2024-10-08 17:12:52.850 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:12:52.920 | Annie | info      | @00835 - Paramètres : add = Vrai  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:13:01.300 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtActivite_AfterUpdate @00351 | 31

2024-10-08 17:13:01.460 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:13:01.520 | Annie | info      | @00835 - Paramètres : add = Vrai  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:13:07.100 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtHeures_AfterUpdate @00369 | 31

2024-10-08 17:13:07.450 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:13:07.530 | Annie | info      | @00835 - Paramètres : add = Vrai  update = Faux  delete = Faux  clear = Vrai | 31

2024-10-08 17:13:07.690 | Annie | entering  | E n t e r i n g   ufSaisieHeures:chbFacturable_AfterUpdate @00424 | 31

2024-10-08 17:13:07.840 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:13:07.930 | Annie | info      | @00835 - Paramètres : add = Vrai  update = Faux  delete = Faux  clear = Vrai | 31

2024-10-08 17:13:09.150 | Annie | entering  | E n t e r i n g   ufSaisieHeures:cmdAdd_Click @00479 | 31

2024-10-08 17:13:09.310 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_Ajoute_Ligne @00018 | 31
2024-10-08 17:13:09.570 | Annie | info      | @00031 - avant = 10/08/2024   type = String   après assignation | 31
2024-10-08 17:13:09.650 | Annie | info      | @00036 - ufSaisieHeures.txtDate.value --->   y = 2024   m = 10   d = 8   type = String | 31
2024-10-08 17:13:09.730 | Annie | info      | @00048 - ufSaisieHeures.txtDate.value = 2024-10-08   type = String   après assignation | 31
2024-10-08 17:13:09.810 | Annie | adjust    | @00051 - La date a été changée pour corriger la date - 10/08/2024 ---> 2024-10-08 | 31

2024-10-08 17:13:09.900 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB @00309 | 31
2024-10-08 17:13:11.320 | Annie | ADD++++++ | 1602 | AR | 2024-10-08 | 5 | z_Administratif_Autres non chargeables | Réunion Teams | 1.00 | FAUX |  | 2024-10-08 17:13:11 | 31

2024-10-08 17:13:12.040 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_Record_Add_Or_Update_Locally @00536 | 31
2024-10-08 17:13:12.210 | Annie | info      | @00550 - dateValue = 2024-10-08   type = Date   après assignation | 31

2024-10-08 17:13:12.430 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_Get_All_TEC_AF @00190 | 31
2024-10-08 17:13:12.600 | Annie | info      | @00203 - wshAdmin.Range('TEC_Date').value = 2024-10-08   type = Date | 31
2024-10-08 17:13:12.680 | Annie | info      | @00206 - wshTEC_Local.Range('S3').value = 2024-10-08   type = Date après assignation | 31

2024-10-08 17:13:12.930 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours @00621 | 31

2024-10-08 17:13:13.230 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:13:13.340 | Annie | info      | @00835 - Paramètres : add = Faux  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:13:13.410 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtClient_Enter @00323 | 31

2024-10-08 17:13:13.560 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_TdB_Update_All @00726 | 31

2024-10-08 17:13:13.700 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data @00686 | 31

2024-10-08 17:13:14.090 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables @00739 | 31

2024-10-08 17:13:14.540 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:13:14.610 | Annie | info      | @00835 - Paramètres : add = Faux  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:13:18.070 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtClient_AfterUpdate @00333 | 31

2024-10-08 17:13:18.240 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:13:18.300 | Annie | info      | @00835 - Paramètres : add = Vrai  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:13:19.850 | Annie | entering  | E n t e r i n g   ufSaisieHeures:lstboxNomClient_DblClick @00068 | 31

2024-10-08 17:13:20.160 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtClient_Enter @00323 | 31

2024-10-08 17:13:20.230 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtClient_AfterUpdate @00333 | 31

2024-10-08 17:13:20.390 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:13:20.460 | Annie | info      | @00835 - Paramètres : add = Vrai  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:13:46.450 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtActivite_AfterUpdate @00351 | 31

2024-10-08 17:13:46.610 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:13:46.680 | Annie | info      | @00835 - Paramètres : add = Vrai  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:13:52.630 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtHeures_AfterUpdate @00369 | 31

2024-10-08 17:13:52.930 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:13:53.010 | Annie | info      | @00835 - Paramètres : add = Vrai  update = Faux  delete = Faux  clear = Vrai | 31

2024-10-08 17:13:53.180 | Annie | entering  | E n t e r i n g   ufSaisieHeures:cmdAdd_Click @00479 | 31

2024-10-08 17:13:53.330 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_Ajoute_Ligne @00018 | 31
2024-10-08 17:13:53.590 | Annie | info      | @00031 - avant = 2024-10-08   type = String   après assignation | 31
2024-10-08 17:13:53.680 | Annie | info      | @00036 - ufSaisieHeures.txtDate.value --->   y = 2024   m = 10   d = 8   type = String | 31
2024-10-08 17:13:53.750 | Annie | info      | @00048 - ufSaisieHeures.txtDate.value = 2024-10-08   type = String   après assignation | 31

2024-10-08 17:13:53.830 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB @00309 | 31
2024-10-08 17:13:55.320 | Annie | ADD++++++ | 1603 | AR | 2024-10-08 | 5 | z_Administratif_Autres non chargeables | Mise à jour des contacts Outlook vs base de données Clients | 4.50 | VRAI |  | 2024-10-08 17:13:55 | 31

2024-10-08 17:13:56.050 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_Record_Add_Or_Update_Locally @00536 | 31
2024-10-08 17:13:56.200 | Annie | info      | @00550 - dateValue = 2024-10-08   type = Date   après assignation | 31

2024-10-08 17:13:56.440 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_Get_All_TEC_AF @00190 | 31
2024-10-08 17:13:56.600 | Annie | info      | @00203 - wshAdmin.Range('TEC_Date').value = 2024-10-08   type = Date | 31
2024-10-08 17:13:56.690 | Annie | info      | @00206 - wshTEC_Local.Range('S3').value = 2024-10-08   type = Date après assignation | 31

2024-10-08 17:13:56.950 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours @00621 | 31

2024-10-08 17:13:57.250 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:13:57.330 | Annie | info      | @00835 - Paramètres : add = Faux  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:13:57.410 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtClient_Enter @00323 | 31

2024-10-08 17:13:57.570 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_TdB_Update_All @00726 | 31

2024-10-08 17:13:57.720 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data @00686 | 31

2024-10-08 17:13:58.170 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables @00739 | 31

2024-10-08 17:13:58.610 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:13:58.680 | Annie | info      | @00835 - Paramètres : add = Faux  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:14:05.950 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtClient_AfterUpdate @00333 | 31

2024-10-08 17:14:06.120 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:14:06.200 | Annie | info      | @00835 - Paramètres : add = Vrai  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:14:06.380 | Annie | entering  | E n t e r i n g   ufSaisieHeures:lstboxNomClient_DblClick @00068 | 31

2024-10-08 17:14:06.710 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtClient_Enter @00323 | 31

2024-10-08 17:14:06.800 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtClient_AfterUpdate @00333 | 31

2024-10-08 17:14:06.950 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:14:07.030 | Annie | info      | @00835 - Paramètres : add = Vrai  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:14:24.020 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtActivite_AfterUpdate @00351 | 31

2024-10-08 17:14:24.210 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:14:24.300 | Annie | info      | @00835 - Paramètres : add = Vrai  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:14:27.730 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtHeures_AfterUpdate @00369 | 31

2024-10-08 17:14:28.050 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:14:28.120 | Annie | info      | @00835 - Paramètres : add = Vrai  update = Faux  delete = Faux  clear = Vrai | 31

2024-10-08 17:14:28.280 | Annie | entering  | E n t e r i n g   ufSaisieHeures:chbFacturable_AfterUpdate @00424 | 31

2024-10-08 17:14:28.430 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:14:28.510 | Annie | info      | @00835 - Paramètres : add = Vrai  update = Faux  delete = Faux  clear = Vrai | 31

2024-10-08 17:14:29.190 | Annie | entering  | E n t e r i n g   ufSaisieHeures:chbFacturable_AfterUpdate @00424 | 31

2024-10-08 17:14:29.360 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:14:29.430 | Annie | info      | @00835 - Paramètres : add = Vrai  update = Faux  delete = Faux  clear = Vrai | 31

2024-10-08 17:14:30.250 | Annie | entering  | E n t e r i n g   ufSaisieHeures:cmdAdd_Click @00479 | 31

2024-10-08 17:14:30.420 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_Ajoute_Ligne @00018 | 31
2024-10-08 17:14:30.680 | Annie | info      | @00031 - avant = 2024-10-08   type = String   après assignation | 31
2024-10-08 17:14:30.770 | Annie | info      | @00036 - ufSaisieHeures.txtDate.value --->   y = 2024   m = 10   d = 8   type = String | 31
2024-10-08 17:14:30.850 | Annie | info      | @00048 - ufSaisieHeures.txtDate.value = 2024-10-08   type = String   après assignation | 31

2024-10-08 17:14:30.950 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB @00309 | 31
2024-10-08 17:14:32.460 | Annie | ADD++++++ | 1604 | AR | 2024-10-08 | 2034 | Portail plus International Inc. [Pierre Dastous] | Comptabilité du trimestre de juillet à septembre | 1.25 | VRAI |  | 2024-10-08 17:14:32 | 31

2024-10-08 17:14:33.130 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_Record_Add_Or_Update_Locally @00536 | 31
2024-10-08 17:14:33.280 | Annie | info      | @00550 - dateValue = 2024-10-08   type = Date   après assignation | 31

2024-10-08 17:14:33.500 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_Get_All_TEC_AF @00190 | 31
2024-10-08 17:14:33.650 | Annie | info      | @00203 - wshAdmin.Range('TEC_Date').value = 2024-10-08   type = Date | 31
2024-10-08 17:14:33.770 | Annie | info      | @00206 - wshTEC_Local.Range('S3').value = 2024-10-08   type = Date après assignation | 31

2024-10-08 17:14:33.990 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours @00621 | 31

2024-10-08 17:14:34.270 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:14:34.350 | Annie | info      | @00835 - Paramètres : add = Faux  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:14:34.420 | Annie | entering  | E n t e r i n g   ufSaisieHeures:txtClient_Enter @00323 | 31

2024-10-08 17:14:34.580 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_TdB_Update_All @00726 | 31

2024-10-08 17:14:34.760 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data @00686 | 31

2024-10-08 17:14:35.210 | Annie | entering  | E n t e r i n g   modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables @00739 | 31

2024-10-08 17:14:35.660 | Annie | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:14:35.730 | Annie | info      | @00835 - Paramètres : add = Faux  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:15:19.800 | Annie | entering  | E n t e r i n g   ufSaisieHeures:UserForm_Terminate @00099 | 31

2024-10-08 17:22:48.660 | vgervais | entering  | E n t e r i n g   ufSaisieHeures:txtClient_AfterUpdate @00333 | 31

2024-10-08 17:22:48.730 | vgervais | entering  | E n t e r i n g   modTEC_Saisie:Buttons_Enabled_True_Or_False @00833 | 31
2024-10-08 17:22:48.750 | vgervais | info      | @00835 - Paramètres : add = Vrai  update = Faux  delete = Faux  clear = Faux | 31

2024-10-08 17:22:48.880 | vgervais | entering  | E n t e r i n g   ufSaisieHeures:lstboxNomClient_DblClick @00068 | 31

2024-10-08 17:22:48.000 | vgervais | entering  | E n t e r i n g   ufSaisieHeures:txtClient_Enter @00323 | 31
